file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
MOValley-TP2-Hybrids_25_33,385.44878048780487,380.0,79017,522.2390243902439,516.0,107059,405.2439024390244,405.0,83075,0.1481352050541514,0.1347517730496454,30.36771703610104,0.1764109407677954,0.1526794742163801,36.16424285739806,-0.1764109407677954,-0.1526794742163801,-36.16424285739806,0.827453074331779,0.8232115841798141,169.62788023801468,0.767923438869016,0.76657824933687,157.42430496814828,1.2410310049950002,1.2346839546191248,254.41135602397503,0.3788424585762072,0.3808082606373509,77.66270400812247,1768.7853658536585,1755.0,362601,392.6048780487805,392.0,80484,3936.5365853658536,3949.0,806990,MOValley-TP2-Hybrids,25,33,Hybrids,32500.0,14.69,137.85,65.0,,,,,4.88,69.57,9.23,4.81,0.72,0.89,0.0,211.0,B37 X H95
MOValley-TP2-Hybrids_25_34,400.590243902439,401.0,82121,548.8097560975609,551.0,112506,423.8243902439024,424.0,86884,0.146852536022872,0.1428571428571428,30.104769884688768,0.1671944461448464,0.157563025210084,34.27486145969352,-0.1671944461448464,-0.157563025210084,-34.27486145969352,0.8237368197032329,0.8200085506626763,168.8660480391627,0.7638777073097074,0.7603121516164995,156.59492999849002,1.2354653799880424,1.2298813722346906,253.27040289754868,0.3768269557265333,0.3779799818016378,77.24952592393933,1846.1853658536584,1862.0,378468,402.8292682926829,406.0,82580,4086.492682926829,4121.0,837731,MOValley-TP2-Hybrids,25,34,Hybrids,31500.0,19.16,180.0,63.0,,,,,4.77,68.21,8.14,4.35,1.06,1.29,0.0,195.0,LH195 X 3IIH6
MOValley-TP2-Hybrids_25_35,390.1243781094527,393.0,78415,530.6169154228855,536.0,106654,407.2089552238806,407.0,81849,0.1503501621948783,0.144927536231884,30.22038260117055,0.1739817444683543,0.1544532130777903,34.97033063813922,-0.1739817444683543,-0.1544532130777903,-34.97033063813922,0.816866203925778,0.8131221719457014,164.1901069890814,0.754850032654172,0.753576372865713,151.72485656348857,1.225148133044092,1.219545300305395,246.2547747418625,0.3648738672536927,0.3662938983715911,73.33964731799225,1748.7114427860697,1753.0,351491,394.452736318408,392.0,79285,3765.641791044776,3757.0,756894,MOValley-TP2-Hybrids,25,35,Hybrids,31500.0,13.07,122.51,63.0,,,,,4.79,67.68,8.35,3.91,1.33,1.25,26.98,196.0,B84 X 3IIH6
MOValley-TP2-Hybrids_25_36,402.6108374384236,409.0,81730,536.8226600985222,546.0,108975,420.90147783251234,424.0,85443,0.1405376328766395,0.1321610890527509,28.52913947395782,0.1687886695889467,0.1411167512690355,34.264099926556185,-0.1687886695889467,-0.1411167512690355,-34.264099926556185,0.81753253711757,0.813160733549083,165.95910503486672,0.759286827904387,0.7576059850374065,154.13522606459054,1.22615060945426,1.2196095351094811,248.9085737192148,0.3630161555157552,0.3649906890130354,73.69227956969831,1812.950738916256,1841.0,368029,398.86206896551727,401.0,80969,3893.793103448276,3966.0,790440,MOValley-TP2-Hybrids,25,36,Hybrids,29000.0,17.24,162.15,58.0,,,,,4.57,66.82,8.43,4.69,1.29,1.31,3.45,211.0,4N506 X 3IIH6
MOValley-TP2-Hybrids_25_37,376.0628019323672,377.0,77845,519.7536231884058,534.0,107589,408.1545893719807,412.0,84488,0.1503934220019543,0.1446153846153846,31.13143835440456,0.1891987200521055,0.1677175283732661,39.164135050785845,-0.1891987200521055,-0.1677175283732661,-39.164135050785845,0.8262960305397564,0.8238229550878715,171.0432783217296,0.7624173722988694,0.7628162816281628,157.82039606586596,1.2392912828330849,1.2356003904978847,256.5332955464485,0.3758300808664993,0.3781879194630873,77.79682673936536,1726.4734299516908,1763.0,357380,389.3381642512077,390.0,80593,3819.507246376812,3912.0,790638,MOValley-TP2-Hybrids,25,37,Hybrids,29000.0,18.53,174.28,58.0,,,,,5.6,68.99,8.63,3.75,1.02,0.99,0.0,202.0,PHG39 X PHM49
MOValley-TP2-Hybrids_25_38,424.64356435643566,422.0,85778,551.6782178217821,547.5,111439,423.7772277227723,422.0,85603,0.1352498493393805,0.1356296732721167,27.320469566554863,0.1400962828171824,0.1350541505474725,28.29944912907085,-0.1400962828171824,-0.1350541505474725,-28.29944912907085,0.8020418925459059,0.8008093018522041,162.01246229427298,0.7478336793477968,0.7470781715442265,151.06240322825494,1.2029183881285443,1.2010789477306965,242.989514401966,0.3618082075170713,0.3624876214652108,73.0852579184484,1781.4752475247524,1784.0,359858,414.0247524752475,414.5,83633,3808.10396039604,3836.0,769237,MOValley-TP2-Hybrids,25,38,Hybrids,25000.0,15.07,143.8,50.0,,,,,5.14,68.65,9.23,4.1,0.56,1.06,4.0,171.0,LH195 X PHM49
MOValley-TP2-Hybrids_25_39,416.92,414.0,83384,540.96,543.0,108192,417.03,411.0,83406,0.1339718888871077,0.132711350118597,26.794377777421545,0.1399076602917214,0.1351044574654109,27.981532058344293,-0.1399076602917214,-0.1351044574654109,-27.981532058344293,0.804017205803699,0.8047618789929141,160.8034411607398,0.7508521205641772,0.7515400865402587,150.17042411283543,1.2058802268677784,1.2070074513380566,241.17604537355567,0.3611541120144723,0.3618628941002798,72.23082240289446,1773.44,1773.0,354688,399.11,398.0,79822,3785.51,3798.0,757102,MOValley-TP2-Hybrids,25,39,Hybrids,31500.0,16.12,151.44,63.0,,,,,5.1,70.51,9.13,3.92,1.79,1.37,3.17,190.0,2FACC X 3IIH6
MOValley-TP2-Hybrids_25_4,434.0295566502463,435.0,88108,555.4433497536946,556.0,112755,428.9704433497537,430.0,87081,0.1344171052406558,0.1284210526315789,27.28667236385313,0.1434830279393166,0.1282565130260521,29.12705467168127,-0.1434830279393166,-0.1282565130260521,-29.12705467168127,0.8020190424612393,0.8020510374433579,162.80986561963158,0.7494701441255694,0.7514463252624812,152.1424392574906,1.2028842983425665,1.2029331107666628,244.185512563541,0.3634516140367282,0.3641813413263394,73.78067764945582,1791.935960591133,1792.0,363763,408.2413793103448,409.0,82873,3845.1625615763546,3799.0,780568,MOValley-TP2-Hybrids,25,4,Hybrids,26500.0,13.55,127.16,53.0,,,,,4.52,67.03,11.01,3.98,1.29,1.06,7.55,237.0,LH123HT X 3IIH6
MOValley-TP2-Hybrids_25_40,409.3414634146341,414.0,83915,545.3219512195122,550.0,111791,424.7317073170732,425.0,87070,0.1397893794466277,0.1335633316904879,28.65682278655868,0.1594321176285578,0.1412429378531073,32.68358411385435,-0.1594321176285578,-0.1412429378531073,-32.68358411385435,0.8161097200573048,0.8139194139194139,167.30249261174748,0.7590217170404276,0.761030419292957,155.59945199328766,1.2240210096405042,1.2207300695885728,250.92430697630337,0.3719922435677263,0.3743957027752909,76.2584099313839,1806.9414634146344,1828.0,370423,403.3560975609756,402.0,82688,3959.1853658536575,4040.0,811633,MOValley-TP2-Hybrids,25,40,Hybrids,31500.0,16.27,154.05,63.0,,,,,5.48,68.65,8.43,4.4,0.58,0.99,6.35,206.0,PHB47 X PHJ89
MOValley-TP2-Hybrids_25_41,407.33009708737865,410.5,83910,528.7087378640776,529.5,108914,412.4271844660194,414.5,84960,0.1317154358435405,0.1257222585181658,27.133379783769342,0.1414043290068442,0.1289003801991156,29.12929177540991,-0.1414043290068442,-0.1289003801991156,-29.12929177540991,0.8063314842492225,0.8063674649925765,166.10428575533984,0.7531929138122988,0.7537519986380302,155.15774024533354,1.2093487416033204,1.2094197443933812,249.125840770284,0.3672925341053829,0.3683268007756656,75.66226202570888,1726.5582524271845,1728.5,355671,404.00970873786406,401.5,83226,3739.087378640777,3748.0,770252,MOValley-TP2-Hybrids,25,41,Hybrids,28500.0,16.79,157.56,57.0,,,,,5.43,69.7,8.49,3.84,1.55,1.31,3.51,200.0,2369 X 3IIH6
MOValley-TP2-Hybrids_25_42,419.13432835820896,420.0,84246,551.3034825870647,552.0,110812,427.7761194029851,430.0,85983,0.1372355761916802,0.1335504885993485,27.584350814527724,0.1517280950809789,0.1383399209486166,30.497347111276763,-0.1517280950809789,-0.1383399209486166,-30.497347111276763,0.8057176749439949,0.8040285354595048,161.94925266374298,0.7489039229814931,0.7510597302504817,150.5296885192801,1.2084305823806871,1.205916290779398,242.89454705851813,0.3679968940706131,0.3703771178721078,73.96737570819323,1761.4776119402984,1783.0,354057,415.2238805970149,416.0,83460,3824.915422885572,3875.0,768808,MOValley-TP2-Hybrids,25,42,Hybrids,28500.0,16.99,159.97,57.0,,,,,5.2,70.51,8.41,4.2,1.4,1.36,0.0,182.0,PHT69 X 3IIH6
MOValley-TP2-Hybrids_25_43,452.0845771144279,452.0,90869,554.6766169154229,554.0,111490,442.7761194029851,439.0,88998,0.1119597774660424,0.1095334685598377,22.503915270674533,0.1135668387773769,0.1042311661506708,22.82693459425276,-0.1135668387773769,-0.1042311661506708,-22.82693459425276,0.7882335282380762,0.7864328088728398,158.43493917585332,0.7436490858386827,0.7448706512042819,149.47346625357522,1.1822070417965156,1.179497098646035,237.62361540109964,0.3571981286158893,0.3577686393706418,71.79682385179375,1774.8855721393036,1791.0,356752,414.1641791044776,414.0,83247,3758.597014925373,3797.0,755478,MOValley-TP2-Hybrids,25,43,Hybrids,25500.0,14.54,137.36,51.0,,,,,4.91,65.54,9.68,4.1,1.45,1.24,1.96,207.0,PHK56 X 3IIH6
MOValley-TP2-Hybrids_25_44,407.0821256038647,406.0,84266,520.927536231884,516.0,107832,414.7246376811594,413.0,85848,0.1226854865913898,0.1210468920392584,25.395895724417706,0.1344399828542449,0.1285046728971962,27.829076450828698,-0.1344399828542449,-0.1285046728971962,-27.829076450828698,0.8026266943920478,0.8009164969450102,166.1437257391539,0.751538236412502,0.7509157509157509,155.5684149373879,1.2037888943545774,1.2012218403970982,249.18430113139752,0.3716500629558154,0.3734982332155477,76.9315630318538,1670.8743961352657,1679.0,345871,404.4202898550725,402.0,83715,3656.995169082126,3691.0,756998,MOValley-TP2-Hybrids,25,44,Hybrids,26500.0,18.34,173.07,53.0,,,,,5.6,70.01,9.37,4.08,0.94,0.92,7.55,195.0,LH185 X W606S
MOValley-TP2-Hybrids_25_45,403.8689320388349,403.5,83197,541.4126213592233,541.0,111531,426.0679611650485,429.5,87770,0.1371006257284061,0.1321637565644858,28.24272890005166,0.1574912385604271,0.1475282206000792,32.443195143447994,-0.1574912385604271,-0.1475282206000792,-32.443195143447994,0.8128761901092252,0.8109532250498012,167.45249516250038,0.754464122916576,0.7547146875934709,155.41960932081466,1.219168320374796,1.2163056176380824,251.148673997208,0.3695065982867401,0.3706469202320192,76.11835924706847,1770.76213592233,1770.5,364777,410.0339805825243,407.5,84467,3855.47572815534,3875.5,794228,MOValley-TP2-Hybrids,25,45,Hybrids,26500.0,15.26,143.69,53.0,,,,,5.1,66.88,9.77,4.43,1.18,1.23,9.43,210.0,PHP02 X PHJ89
MOValley-TP2-Hybrids_25_5,398.6030150753769,396.0,79322,549.1608040201005,552.0,109283,415.6532663316583,412.0,82715,0.1510231045061212,0.1508319914117015,30.05359779671813,0.1648687863221431,0.1608832807570978,32.80888847810649,-0.1648687863221431,-0.1608832807570978,-32.80888847810649,0.817086429723042,0.818295739348371,162.60019951488536,0.7550022341447479,0.7551724137931034,150.24544459480484,1.2254863542943146,1.2273154432494515,243.8717845045686,0.3654059253099649,0.3656387665198238,72.71577913668303,1822.86432160804,1835.0,362750,411.72361809045225,413.0,81933,3928.72864321608,3968.0,781817,MOValley-TP2-Hybrids,25,5,Hybrids,27500.0,14.51,135.55,55.0,,,,,4.96,66.11,11.36,3.98,1.17,1.23,0.0,163.0,PHP02 X LH82
MOValley-TP2-Hybrids_25_6,404.1868686868687,395.0,80029,531.8131313131313,525.0,105299,425.0252525252525,420.0,84155,0.1318778942426445,0.1289348490217741,26.111823060043623,0.1570437940918342,0.1481917519678238,31.094671230183184,-0.1570437940918342,-0.1481917519678238,-31.094671230183184,0.8192577757328109,0.8245336155842561,162.21303959509655,0.7654726625632966,0.7704668817547822,151.56358718753273,1.228743180373636,1.2366604185521166,243.2911497139799,0.3770060433146654,0.3799447381179893,74.64719657630376,1797.530303030303,1822.0,355911,415.2929292929293,405.5,82228,3983.040404040404,4032.5,788642,MOValley-TP2-Hybrids,25,6,Hybrids,31500.0,16.37,154.31,63.0,,,,,4.98,69.22,11.09,4.35,1.06,0.9,1.59,220.0,PHB47 X PHK56
MOValley-TP2-Hybrids_25_7,398.60591133004925,397.0,80917,523.3349753694581,524.0,106237,411.1871921182266,412.0,83471,0.1346746594779599,0.1297539149888143,27.338955874025874,0.1531411072643414,0.1359649122807017,31.08764477466132,-0.1531411072643414,-0.1359649122807017,-31.08764477466132,0.8204118236970902,0.8221685777509555,166.5436002105093,0.767487693233247,0.7725936811168259,155.80000172634914,1.230472435952182,1.2331288343558282,249.78590449829292,0.3835357845586814,0.387461828633016,77.85776426541233,1758.743842364532,1770.0,357025,402.69458128078816,402.0,81747,3968.12315270936,4046.0,805529,MOValley-TP2-Hybrids,25,7,Hybrids,28000.0,17.86,169.11,56.0,,,,,5.32,68.55,8.77,3.81,1.14,1.18,0.0,200.0,B73 X PHN82
MOValley-TP2-Hybrids_25_8,375.7647058823529,371.5,76656,499.8970588235294,497.0,101979,403.671568627451,406.0,82349,0.1317149231144421,0.1247439641187136,26.86984431534619,0.1627968300622263,0.1483807367921428,33.21055333269417,-0.1627968300622263,-0.1483807367921428,-33.21055333269417,0.8248154086363619,0.8272331238603884,168.26234336181784,0.7695837261038694,0.7732860362666537,156.99508012518936,1.237070900541125,1.2407087752782164,252.36246371038945,0.3754147918640019,0.3778664335340667,76.58461754025639,1728.1470588235295,1750.0,352542,399.9705882352941,401.0,81594,3819.019607843137,3876.5,779080,MOValley-TP2-Hybrids,25,8,Hybrids,33000.0,17.11,159.3,66.0,,,,,5.71,71.81,8.78,3.93,1.83,1.4,10.61,225.0,B73 X MO17
MOValley-TP2-Hybrids_25_9,420.83417085427135,418.0,83746,552.1155778894472,547.0,109871,423.8592964824121,422.0,84348,0.1386601984061719,0.1351351351351351,27.59337948282821,0.147397205057084,0.1404786680541103,29.33204380635972,-0.147397205057084,-0.1404786680541103,-29.33204380635972,0.8094404792605399,0.8107438016528926,161.07865537284744,0.754578779986726,0.7578062449959968,150.16117721735847,1.2140186028498967,1.2159900836690425,241.58970196712943,0.3704999202577972,0.3748683748683749,73.72948413130166,1801.3467336683418,1795.0,358468,413.7537688442211,407.0,82337,3931.437185929648,3928.0,782356,MOValley-TP2-Hybrids,25,9,Hybrids,27000.0,13.87,130.89,54.0,,,,,5.64,66.09,11.27,4.04,1.71,1.15,5.56,204.0,PHB47 X LH185
MOValley-TP2-Hybrids_27_10,428.7352941176471,428.5,87462,589.4460784313726,586.5,120247,436.5196078431373,436.5,89050,0.1591509104334746,0.1558172492428547,32.46678572842882,0.1712058224044639,0.1588063806824137,34.925987770510645,-0.1712058224044639,-0.1588063806824137,-34.925987770510645,0.8177498579325567,0.8145579065932765,166.82097101824158,0.7548552363437121,0.7529366579844912,153.99046821411727,1.2264892189600984,1.2216997926335855,250.2038006678601,0.3612258982761465,0.3622294887967101,73.69008324833388,1964.470588235294,1944.5,400752,405.0637254901961,407.5,82633,4193.588235294118,4184.5,855492,MOValley-TP2-Hybrids,27,10,Hybrids,31500.0,9.59,89.59,63.0,,,,,5.58,69.77,11.79,4.53,0.81,1.06,0.0,214.0,WF9 X H95
MOValley-TP2-Hybrids_27_11,470.1565656565657,464.0,93091,584.6666666666666,585.5,115764,447.27777777777777,444.0,88561,0.1287370562581591,0.1243854011358317,25.48993713911551,0.1267332112829906,0.1150629082021076,25.093175834032134,-0.1267332112829906,-0.1150629082021076,-25.093175834032134,0.7905315161388936,0.79081499908684,156.52524019550094,0.7421256456359443,0.7418242768400006,146.94087783591698,1.1856585130956363,1.186083224922201,234.76038559293605,0.3522613430683683,0.3538130948975569,69.74774592753694,1871.0151515151515,1869.5,370461,425.4646464646465,421.5,84242,3915.060606060606,3899.0,775182,MOValley-TP2-Hybrids,27,11,Hybrids,31000.0,11.09,104.07,62.0,,,,,5.56,64.9,9.08,4.75,1.95,1.57,48.39,191.0,B73 X 3IIH6
MOValley-TP2-Hybrids_27_12,424.1243781094527,426.0,85249,557.7363184079602,560.0,112105,434.0597014925373,439.0,87246,0.1368962622320114,0.1294597349643221,27.5161487086343,0.1526727142550663,0.1359691417550627,30.68721556526833,-0.1526727142550663,-0.1359691417550627,-30.68721556526833,0.805199603430767,0.8033403904963538,161.84512028958417,0.7482209080549763,0.7480417754569191,150.39240251905025,1.2076550382174538,1.204868869810655,242.7386626817082,0.3585996476071197,0.3618613732508949,72.07852916903107,1813.676616915423,1827.0,364549,407.9154228855721,411.0,81991,3853.004975124378,3898.0,774454,MOValley-TP2-Hybrids,27,12,Hybrids,26000.0,14.45,136.21,52.0,,,,,5.19,67.37,9.59,4.43,1.06,1.17,9.62,170.0,PHP02 X PHK76
MOValley-TP2-Hybrids_27_13,399.25365853658536,405.0,81847,537.619512195122,541.0,110212,411.9756097560976,415.0,84455,0.1437603200649982,0.141888072357264,29.47086561332464,0.1570820206315847,0.1497695852534562,32.20181422947486,-0.1570820206315847,-0.1497695852534562,-32.20181422947486,0.819457217082438,0.8186993650098533,167.9887295018998,0.7627608956121787,0.7617765814266487,156.36598360049663,1.2290439144824437,1.2279146141215107,251.9540024689009,0.3708981780272841,0.3686511940800538,76.03412649559324,1825.2048780487803,1837.0,374167,407.2,407.0,83476,3983.1365853658535,4033.0,816543,MOValley-TP2-Hybrids,27,13,Hybrids,22500.0,14.82,138.92,45.0,,,,,5.66,71.83,9.25,3.53,1.55,1.11,0.0,200.0,PHK56 X LH185
MOValley-TP2-Hybrids_27_14,346.685,348.5,69337,474.925,472.0,94985,372.765,371.5,74553,0.1420492175873385,0.1376929795705389,28.4098435174677,0.1667078411229994,0.1526287933566407,33.34156822459988,-0.1667078411229994,-0.1526287933566407,-33.34156822459988,0.84136067771994,0.8413966251399563,168.272135543988,0.7873567407812883,0.7913403186642745,157.47134815625765,1.2618938593322797,1.261959863858002,252.37877186645596,0.4019958794343563,0.4075594513119557,80.39917588687126,1697.04,1709.5,339408,378.0,376.0,75600,3986.44,4017.5,797288,MOValley-TP2-Hybrids,27,14,Hybrids,,,,,,,,,5.25,69.41,7.89,3.72,0.89,1.07,,186.0,PHG39 X PHN82
MOValley-TP2-Hybrids_27_15,417.1457286432161,411.0,83012,542.321608040201,545.0,107922,426.63819095477385,426.0,84901,0.1289401822084392,0.1272063298843578,25.659096259479405,0.1401540432976322,0.1395617070357555,27.89065461622881,-0.1401540432976322,-0.1395617070357555,-27.89065461622881,0.8083437178666991,0.8121130551816959,160.86039985547313,0.7558851622513915,0.7572230305549782,150.4211472880269,1.21237294945737,1.218005651998385,241.26221694201664,0.3705817117184859,0.3710874475637302,73.7457606319787,1782.8291457286432,1791.0,354783,409.11557788944725,405.0,81414,3887.788944723618,3910.0,773670,MOValley-TP2-Hybrids,27,15,Hybrids,25000.0,12.73,120.8,50.0,,,,,5.9,70.27,10.42,4.22,0.94,1.03,2.0,182.0,PHK76 X LH145
MOValley-TP2-Hybrids_27_16,360.871921182266,353.0,73257,499.85221674876846,490.0,101470,393.5270935960591,386.0,79886,0.1444241593065466,0.1428571428571428,29.318104339228963,0.1737240964998606,0.1658767772511848,35.2659915894717,-0.1737240964998606,-0.1658767772511848,-35.2659915894717,0.8397677503161551,0.8404427023287987,170.4728533141795,0.7828628415123472,0.783805187091665,158.92115682700648,1.2595083839308,1.2605187319884723,255.6802019379524,0.3971332266551218,0.4013342696629213,80.61804501098973,1764.3103448275865,1754.0,358155,390.3645320197044,390.0,79244,4099.31527093596,4139.0,832161,MOValley-TP2-Hybrids,27,16,Hybrids,,,,,,,,,5.28,69.19,7.57,3.89,0.96,1.11,,195.0,PHK56 X LH145
MOValley-TP2-Hybrids_27_17,430.5392156862745,427.5,87830,553.4411764705883,549.5,112902,432.30882352941177,433.5,88191,0.1293244851498655,0.1262305329736292,26.38219497057256,0.1393108851392732,0.1289399639757047,28.419420568411734,-0.1393108851392732,-0.1289399639757047,-28.419420568411734,0.7983598981567092,0.8012892254605986,162.86541922396867,0.7451225725879721,0.7497750151995637,152.0050048079463,1.197394253618676,1.2017996072256394,244.26842773820997,0.3570285964682613,0.3603023391167191,72.83383367952531,1784.1029411764705,1775.5,363957,404.12745098039215,402.5,82442,3773.691176470588,3787.5,769833,MOValley-TP2-Hybrids,27,17,Hybrids,21500.0,13.02,121.22,43.0,,,,,5.26,67.33,9.59,3.99,1.43,1.2,4.65,195.0,PHP02 X PHB47
MOValley-TP2-Hybrids_27_18,391.2686567164179,394.0,78645,515.860696517413,521.0,103688,408.7512437810945,414.0,82159,0.1296782033991046,0.1266666666666666,26.065318883220044,0.144915645846472,0.1377777777777777,29.128044815140875,-0.144915645846472,-0.1377777777777777,-29.128044815140875,0.8118140257999213,0.8103689864549276,163.1746191857842,0.7572479258140684,0.7590930562116203,152.20683308862775,1.217571049868906,1.2154115586690015,244.73178102365011,0.3670782985163598,0.3706027761931926,73.78273800178833,1722.761194029851,1739.0,346275,406.5920398009951,410.0,81725,3731.233830845771,3803.0,749978,MOValley-TP2-Hybrids,27,18,Hybrids,26500.0,16.57,156.54,53.0,,,,,5.4,72.31,8.4,4.05,1.78,1.36,3.77,184.0,2369 X 3IIH6
MOValley-TP2-Hybrids_27_19,426.37810945273634,421.0,85702,562.1194029850747,563.0,112986,429.7462686567165,430.0,86379,0.1411644316102893,0.1361788617886178,28.37405075366815,0.1510317627904313,0.1377245508982036,30.357384320876708,-0.1510317627904313,-0.1377245508982036,-30.357384320876708,0.8087727208998474,0.8044363965595291,162.56331690086932,0.752176180658211,0.7516710552967389,151.1874123123004,1.213017632424947,1.2065180491116896,243.8165441174144,0.3623012953475518,0.3624784853700516,72.8225603648579,1847.8358208955224,1865.0,371415,413.7562189054726,415.0,83165,3956.417910447761,4006.0,795240,MOValley-TP2-Hybrids,27,19,Hybrids,31500.0,17.08,159.92,63.0,,,,,4.78,69.42,8.13,4.17,1.32,1.35,3.17,177.0,LH195 X 3IIH6
MOValley-TP2-Hybrids_27_2,428.9064039408867,438.0,87068,555.7339901477833,560.0,112814,427.6896551724138,434.0,86821,0.1343450898100409,0.128408527516113,27.272053231438317,0.1403484490579164,0.1268382352941176,28.490735158757037,-0.1403484490579164,-0.1268382352941176,-28.490735158757037,0.8031729608562529,0.8017010935601458,163.04411105381934,0.7497690165136949,0.7505567928730512,152.20311035228005,1.2046168263000596,1.2024055400315878,244.5372157389121,0.3620063138289422,0.3650958052822372,73.48728170727527,1809.142857142857,1827.0,367256,415.67487684729065,421.0,84382,3871.024630541872,3937.0,785818,MOValley-TP2-Hybrids,27,2,Hybrids,27500.0,11.43,107.62,55.0,,,,,4.8,69.12,8.24,3.69,0.92,1.13,1.82,205.0,2369 X PHP02
MOValley-TP2-Hybrids_27_20,390.9219512195122,406.0,80139,533.1609756097561,539.0,109298,414.1560975609756,418.0,84902,0.149875251679088,0.138592750533049,30.724426594213053,0.1823939207247321,0.1482254697286012,37.39075374857009,-0.1823939207247321,-0.1482254697286012,-37.39075374857009,0.8209800973218694,0.8124336940377679,168.30091995098323,0.7583651284718713,0.7561677631578947,155.46485133673363,1.231319717936299,1.2185212686962978,252.4205421769412,0.3636289481309693,0.3687738004569688,74.54393436684872,1788.239024390244,1814.0,366589,392.1121951219512,398.0,80383,3845.839024390244,3913.0,788397,MOValley-TP2-Hybrids,27,20,Hybrids,31000.0,14.45,134.23,62.0,,,,,5.33,70.89,9.78,3.96,0.98,0.89,3.23,244.0,2369 X LH123HT
MOValley-TP2-Hybrids_27_21,405.95566502463055,407.0,82409,542.4876847290641,545.0,110125,419.6354679802956,421.0,85186,0.1398879537810596,0.1350861287398005,28.3972546175551,0.1538687272944992,0.1437699680511182,31.235351640783357,-0.1538687272944992,-0.1437699680511182,-31.235351640783357,0.820642590133233,0.8207461328480437,166.5904457970463,0.76511542583272,0.7668849391955098,155.31843144404215,1.230823890621009,1.230979187990447,249.8572497960648,0.3709608255732582,0.3740359897172236,75.30504759137142,1861.0935960591128,1871.0,377802,412.57142857142856,413.0,83752,4066.610837438424,4085.0,825522,MOValley-TP2-Hybrids,27,21,Hybrids,32500.0,18.33,171.24,65.0,,,,,4.92,70.26,8.93,4.5,1.83,1.38,4.62,200.0,N209 X 3IIH6
MOValley-TP2-Hybrids_27_22,378.39195979899495,379.0,75300,524.3015075376884,524.0,104336,410.713567839196,412.0,81732,0.1473080567535106,0.1425192193968066,29.31430329394862,0.1764356952995923,0.1608548931383577,35.11070336461888,-0.1764356952995923,-0.1608548931383577,-35.11070336461888,0.8290105472980049,0.8242506811989101,164.973098912303,0.7677922216069866,0.7677419354838709,152.79065209979032,1.243370133843564,1.23623566806675,247.4306566348692,0.3772688740946516,0.379200565970994,75.07650594483567,1790.9045226130654,1787.0,356390,395.65829145728645,395.0,78736,3970.618090452261,3965.0,790153,MOValley-TP2-Hybrids,27,22,Hybrids,32000.0,16.05,150.28,64.0,,,,,5.78,66.62,9.4,4.21,1.43,1.05,0.0,211.0,B37 X OH43
MOValley-TP2-Hybrids_27_23,417.3316831683168,418.5,84301,553.559405940594,553.0,111819,432.0594059405941,432.5,87276,0.1398315460795659,0.1301813175252262,28.245972308072314,0.1606976631414872,0.1404051406212077,32.46092795458042,-0.1606976631414872,-0.1404051406212077,-32.46092795458042,0.8123862162936308,0.8072063523957298,164.10201569131343,0.7546170379209198,0.7530709311450989,152.4326416600258,1.218435814324772,1.210678971314325,246.12403449360397,0.365670197347144,0.3664351193362791,73.8653798641231,1821.59900990099,1827.5,367963,411.970297029703,417.5,83218,3931.168316831683,3935.0,794096,MOValley-TP2-Hybrids,27,23,Hybrids,30000.0,17.79,166.2,60.0,,,,,5.63,69.98,7.52,4.53,0.97,1.26,1.67,192.0,PHW52 X LH185
MOValley-TP2-Hybrids_27_24,380.20975609756096,368.0,77943,507.50243902439024,502.0,104038,406.590243902439,405.0,83351,0.1302567946998975,0.1267928858290304,26.702642913478996,0.1520724356813817,0.1457905544147844,31.17484931468325,-0.1520724356813817,-0.1457905544147844,-31.17484931468325,0.8130442415378064,0.814665592264303,166.67406951525032,0.7562577419014942,0.7555555555555555,155.03283708980632,1.2194131152145318,1.2218342956895394,249.979688618979,0.3648513691275289,0.3652588796607174,74.79453067114343,1695.019512195122,1686.0,347479,389.3707317073171,389.0,79821,3649.151219512195,3661.0,748076,MOValley-TP2-Hybrids,27,24,Hybrids,28000.0,17.25,161.33,56.0,,,,,5.72,68.97,8.35,3.95,0.95,1.05,0.0,168.0,LH82 X W606S
