file_,Red_mean,Red_median,Red_sum,Green_mean,Green_median,Green_sum,Blue_mean,Blue_median,Blue_sum,GLI_mean,GLI_median,GLI_sum,GRVI_mean,GRVI_median,GRVI_sum,NGRDI_mean,NGRDI_median,NGRDI_sum,NDVI_mean,NDVI_median,NDVI_sum,GNDVI_mean,GNDVI_median,GNDVI_sum,SAVI_mean,SAVI_median,SAVI_sum,NDRE_mean,NDRE_median,NDRE_sum,RedEdge_mean,RedEdge_median,RedEdge_sum,DeepBlue_mean,DeepBlue_median,DeepBlue_sum,Nir_mean,Nir_median,Nir_sum,field,range,row,exp,plantDensity,combineYield,yieldPerAcre,totalStandCount,daysToAnthesis,GDDToAnthesis,daysToSilk,GDDToSilk,percentMoisture,percentStarch,percentProtein,percentOil,percentFiber,percentAsh,percentLodging,flagLeafHeight,genotype
Scottsbluff-TP4-n225_21_25,459.3914728682171,454.0,118523,621.0736434108527,609.5,160237,415.2015503875969,411.0,107122,0.2154610202881672,0.1911974687013234,55.58894323434715,0.2335775252915318,0.1689086081446221,60.263001525215216,-0.2335775252915318,-0.1689086081446221,-60.263001525215216,0.7856311476802359,0.7840885268699793,202.6928361015009,0.7035428880547929,0.710034389197375,181.51406511813656,1.1782802738132123,1.1759997196466645,303.9963106438088,0.2894441735947193,0.3018151805543845,74.67659678743757,1904.9883720930231,1936.0,491487,363.4031007751938,358.5,93758,3492.868217054264,3590.5,901160,Scottsbluff-TP4-n225,21,25,n225,,23.35,149.6,,75.0,1414.31,79.0,1509.4,9.55,70.08,8.43,4.39,1.41,1.38,,193.0,F42 X MO17
Scottsbluff-TP4-n225_21_26,521.3038461538462,522.5,135539,694.1692307692308,707.5,180484,441.01153846153846,442.5,114663,0.2136000483471878,0.193832951106099,55.53601257026883,0.2007751331798301,0.1586020073717543,52.20153462675582,-0.2007751331798301,-0.1586020073717543,-52.20153462675582,0.775573812387088,0.7736078594769208,201.64919122064288,0.6988665405202575,0.7056636988700253,181.70530053526696,1.1632125082248397,1.1602928176863525,302.43525213845834,0.2884327983041385,0.2957390706007036,74.99252755907602,2112.25,2208.5,549185,387.8,385.0,100828,3851.419230769231,4033.0,1001369,Scottsbluff-TP4-n225,21,26,n225,,27.59,190.99,,70.0,1309.51,74.0,1393.15,,,,,,,,216.0,N209 X 3IIH6
Scottsbluff-TP4-n225_22_20,407.1685823754789,363.0,106271,571.4980842911878,577.0,149161,382.91570881226056,362.0,99941,0.2223265712815359,0.2113184828416616,58.02723510448089,0.255398519165839,0.2156862745098039,66.65901350228398,-0.255398519165839,-0.2156862745098039,-66.65901350228398,0.8108048509916866,0.8195899772209567,211.6200661088302,0.7267543776062699,0.7327030511388053,189.6828925552365,1.216031290978041,1.2292449607106253,317.3841669452687,0.3119247763712197,0.3235852639574629,81.41236663288835,1830.72030651341,1910.0,477818,341.09961685823754,323.0,89027,3526.509578544061,3701.0,920419,Scottsbluff-TP4-n225,22,20,n225,,27.93,187.17,,74.0,1393.15,78.0,1483.45,9.68,69.68,7.93,4.29,1.52,1.35,,193.0,PHK56 X LH198
Scottsbluff-TP4-n225_22_21,454.2433460076045,445.0,119466,636.5969581749049,654.0,167425,417.4106463878327,424.0,109779,0.2334946512585998,0.2027491408934708,61.40909328101176,0.2603696456020408,0.1874469889737065,68.47721679333672,-0.2603696456020408,-0.1874469889737065,-68.47721679333672,0.799753534433058,0.7946469773880941,210.33517955589423,0.7113205937162661,0.7118221881586511,187.077316147378,1.1994629066921638,1.1918329680470643,315.4587444600391,0.2918049922089553,0.2991452991452991,76.74471295095523,1993.851711026616,2094.0,524383,374.4410646387833,370.0,98478,3680.4144486692016,3848.0,967949,Scottsbluff-TP4-n225,22,21,n225,,24.84,169.11,,73.0,1371.7,76.0,1437.65,8.63,70.98,7.85,3.51,1.37,1.29,,206.0,PHB47 X 3IIH6
Scottsbluff-TP4-n225_22_22,461.3700787401575,455.0,117188,640.4330708661417,657.0,162670,423.1811023622048,421.5,107488,0.2170256618451044,0.1997361864848683,55.12451810865653,0.2313271166163953,0.1904920476349048,58.75708762056443,-0.2313271166163953,-0.1904920476349048,-58.75708762056443,0.7893172943348928,0.7920468753193046,200.4865927610628,0.70455263609984,0.7076986131318896,178.95636956935937,1.183813306757351,1.1879422976645064,300.6885799163672,0.2857168281243293,0.2931108647953172,72.57207434357966,1996.0,2079.0,506984,370.0354330708661,370.0,93989,3635.6771653543306,3826.5,923462,Scottsbluff-TP4-n225,22,22,n225,,26.89,177.56,,73.0,1371.7,77.0,1459.11,8.86,71.08,8.08,3.58,1.36,1.26,,175.0,LH74 X PHM49
Scottsbluff-TP4-n225_22_23,498.3,476.0,124575,632.152,627.0,158038,453.832,433.5,113458,0.1796791110670197,0.1570879120879121,44.919777766754926,0.1981193346380232,0.139581808285001,49.5298336595058,-0.1981193346380232,-0.139581808285001,-49.5298336595058,0.7424000637232157,0.7481007064593592,185.60001593080392,0.6633042720266152,0.6784888473422637,165.8260680066538,1.1134210236357258,1.1220232868138535,278.35525590893144,0.2709668786657127,0.2814779741863075,67.74171966642818,1746.136,1780.0,436534,403.632,384.5,100908,3104.692,3215.5,776173,Scottsbluff-TP4-n225,22,23,n225,,12.69,84.42,,74.0,1393.15,77.0,1459.11,7.51,69.94,7.53,4.34,2.04,1.62,,193.0,SYNGENTA NK0760-3111
Scottsbluff-TP4-n225_22_24,482.7137096774193,473.5,119713,667.9516129032259,674.0,165652,428.28225806451616,426.0,106214,0.2214254263274439,0.2100145122442921,54.91350572920611,0.2280105851572884,0.1871735352236745,56.54662511900752,-0.2280105851572884,-0.1871735352236745,-56.54662511900752,0.7896791712235396,0.7966475821533003,195.84043446343784,0.7071376447581386,0.7154252466752467,175.37013590001837,1.1843651094599008,1.194844851820283,293.7225471460554,0.2970515353061945,0.3030925854596487,73.66878075593625,2058.5040322580644,2146.0,510509,376.31451612903226,371.0,93326,3823.870967741936,3937.0,948320,Scottsbluff-TP4-n225,22,24,n225,,9.58,67.73,,78.0,1483.45,80.0,1530.76,8.85,72.89,7.94,4.09,1.04,1.35,,183.0,PHT69 X 3IIH6
Scottsbluff-TP4-n225_22_25,480.5753968253968,463.0,121105,650.7063492063492,628.0,163978,430.9484126984127,422.0,108599,0.2059271121390365,0.1824403757817974,51.8936322590372,0.2088720690790151,0.1575862192972992,52.63576140791182,-0.2088720690790151,-0.1575862192972992,-52.63576140791182,0.7841765149575253,0.779431911350039,197.6124817692964,0.7063106883705287,0.710722138256226,177.99029346937323,1.1761140877179026,1.1690255824126934,296.38075010491144,0.2985569318719446,0.306819144388018,75.23634683173003,2001.3968253968253,2046.0,504352,373.734126984127,363.5,94181,3738.0238095238096,3860.5,941982,Scottsbluff-TP4-n225,22,25,n225,,30.14,206.18,,68.0,1263.61,72.0,1350.26,9.37,71.85,8.03,3.7,1.68,1.47,,140.0,LH195 X 3IIH6
Scottsbluff-TP4-n225_22_26,500.82213438735175,507.0,126708,685.2569169960474,692.0,173370,423.99209486166006,425.0,107270,0.2272911509734,0.2046332046332046,57.5046611962702,0.216932209009299,0.1628614916286149,54.88384887935267,-0.216932209009299,-0.1628614916286149,-54.88384887935267,0.7748006120104144,0.766228256257955,196.02455483863483,0.691356807453744,0.6906166219839142,174.9132722857972,1.1620487565625424,1.1492204899777283,293.9983354103232,0.2772277560501832,0.2806877885686992,70.13862228069635,2072.3557312252965,2166.0,524306,368.14229249011856,374.0,93140,3692.498023715415,3881.0,934202,Scottsbluff-TP4-n225,22,26,n225,,29.35,204.14,,75.0,1414.31,78.0,1483.45,8.48,72.22,7.22,4.25,1.89,1.56,,183.0,B73 X 3IIH6
Scottsbluff-TP4-n225_23_20,394.6734693877551,358.0,96695,541.5265306122449,531.0,132674,385.83673469387753,364.0,94530,0.1939368326815898,0.1841491841491841,47.51452400698951,0.2228251339055832,0.2,54.59215780686789,-0.2228251339055832,-0.2,-54.59215780686789,0.8040642489474187,0.8184397163120567,196.9957409921176,0.7298899806804571,0.7367445309603263,178.82304526671197,1.2059267601731034,1.227514478194067,295.4520562424103,0.3236465224374404,0.3334617607397419,79.2933979971729,1734.995918367347,1767.0,425074,344.59591836734694,328.0,84426,3420.2979591836734,3497.0,837973,Scottsbluff-TP4-n225,23,20,n225,,24.12,158.48,,74.0,1393.15,79.0,1509.4,10.15,70.6,9.08,3.59,1.22,1.33,,173.0,PHK56 X PHJ89
Scottsbluff-TP4-n225_23_21,459.5587044534413,442.0,113511,628.1336032388664,628.0,155149,418.9311740890688,412.0,103476,0.2014092649809889,0.1911573472041612,49.74808845030427,0.2062733413189587,0.175103734439834,50.94951530578282,-0.2062733413189587,-0.175103734439834,-50.94951530578282,0.7857596251049863,0.7928730512249443,194.0826274009316,0.7079732064564009,0.7156098588582263,174.86938199473104,1.1784832132245329,1.1891771517648368,291.08535366645964,0.3018871462592269,0.3102568192694209,74.56612512602906,1933.2753036437248,1981.0,477519,369.2429149797571,358.0,91203,3641.3846153846152,3776.0,899422,Scottsbluff-TP4-n225,23,21,n225,,25.96,169.94,,73.0,1371.7,77.0,1459.11,9.02,70.5,7.9,3.67,1.84,1.15,,193.0,PHB47 X LH185
Scottsbluff-TP4-n225_23_22,510.96356275303646,471.0,126208,674.0890688259109,669.0,166500,459.1295546558704,446.0,113405,0.1958497101015828,0.1842851356824625,48.37487839509095,0.2012437356602554,0.1647254575707154,49.707202708083095,-0.2012437356602554,-0.1647254575707154,-49.707202708083095,0.754064949048126,0.7674004892150322,186.25404241488712,0.6750157402793089,0.6877761413843888,166.7288878489893,1.1309401805784784,1.1509727626459143,279.3422246028842,0.2759991810399291,0.2845804988662131,68.1717977168625,1931.6032388663969,1975.0,477106,392.1821862348178,382.0,96869,3449.016194331984,3581.0,851907,Scottsbluff-TP4-n225,23,22,n225,,26.98,176.83,,73.0,1371.7,76.0,1437.65,10.1,70.96,8.91,3.73,1.24,1.28,,206.0,LH198 X PHZ51
Scottsbluff-TP4-n225_23_23,595.1788617886178,604.0,146414,649.170731707317,659.5,159696,475.5650406504065,487.5,116989,0.1421402912350959,0.0939188820482261,34.9665116438336,0.1336946513374363,0.044591423085129,32.88888422900934,-0.1336946513374363,-0.044591423085129,-32.88888422900934,0.6785258368582646,0.6737723043880575,166.9173558671331,0.630614004388437,0.6388593731338417,155.1310450795555,1.0176073903224137,1.010489044232718,250.33141801931376,0.25622547390435,0.2579651872481068,63.0314665804701,1629.658536585366,1645.5,400896,407.0569105691057,420.0,100136,2834.2642276422766,2846.5,697229,Scottsbluff-TP4-n225,23,23,n225,,24.59,156.34,,77.0,1459.11,81.0,1552.11,8.04,68.26,7.16,4.74,1.26,1.24,,236.0,2369 X LH123HT
Scottsbluff-TP4-n225_23_24,468.756,465.0,117189,646.356,655.5,161589,425.096,421.5,106274,0.2095856065233999,0.191923748418736,52.39640163085,0.2161783881313868,0.1708459473353515,54.044597032846696,-0.2161783881313868,-0.1708459473353515,-54.044597032846696,0.7873198226813165,0.786064052474533,196.82995567032916,0.7050651688798951,0.7103350569022211,176.2662922199738,1.180824442860609,1.1789708157733585,295.20611071515225,0.3009172693117715,0.3065134824580113,75.22931732794287,1966.252,2039.0,491563,374.028,372.5,93507,3699.784,3908.5,924946,Scottsbluff-TP4-n225,23,24,n225,,14.91,98.09,,78.0,1483.45,82.0,1573.4,9.32,70.25,8.74,3.45,1.59,1.29,,208.0,WF9 X H95
Scottsbluff-TP4-n225_23_25,474.792,459.5,118698,629.868,628.5,157467,426.172,422.0,106543,0.1979472682525116,0.1746676790161803,49.4868170631279,0.2067996457507263,0.1514807674073137,51.69991143768159,-0.2067996457507263,-0.1514807674073137,-51.69991143768159,0.7818583151312143,0.7800203105013874,195.4645787828036,0.7064188858533951,0.7141220437000464,176.60472146334877,1.172631845132899,1.1698734677648712,293.1579612832247,0.2993750239401162,0.3069635248219489,74.84375598502906,1932.432,1972.0,483108,375.984,370.0,93996,3618.808,3737.0,904702,Scottsbluff-TP4-n225,23,25,n225,,26.08,172.43,,77.0,1459.11,81.0,1552.11,8.63,71.31,8.2,3.23,1.18,1.17,,190.0,LH74 X PHN82
Scottsbluff-TP4-n225_23_26,480.6546184738956,461.0,119683,646.4136546184739,638.0,160957,423.54618473895584,410.0,105463,0.2043482762073884,0.1918636613523914,50.88272077563972,0.1990880262010525,0.1627906976744186,49.57291852406209,-0.1990880262010525,-0.1627906976744186,-49.57291852406209,0.7749987390990724,0.7791713325867862,192.974686035669,0.6960071732909963,0.7052878965922444,173.30578614945807,1.162344957392685,1.168626133691636,289.42389439077857,0.2835212270046403,0.289031224979984,70.59678552415544,1977.4899598393572,1998.0,492395,373.3333333333333,367.0,92960,3561.2369477911648,3680.0,886748,Scottsbluff-TP4-n225,23,26,n225,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP4-n225_24_20,378.48015873015873,368.5,95377,539.702380952381,552.0,136005,369.1507936507937,369.5,93026,0.2116630567401226,0.1879120761635956,53.3390902985109,0.243627699524641,0.1833280996715523,61.39418028020953,-0.243627699524641,-0.1833280996715523,-61.39418028020953,0.815281754623324,0.8103783883362476,205.45100216507765,0.7356318828867894,0.738807817905049,185.3792344874709,1.2227517855815142,1.215377056430171,308.1334499665416,0.3275021065126707,0.331773258338399,82.53053084119303,1753.3690476190477,1807.5,441849,339.2261904761905,335.0,85485,3488.246031746032,3621.5,879038,Scottsbluff-TP4-n225,24,20,n225,,23.21,161.62,,73.0,1371.7,78.0,1483.45,9.93,70.41,7.99,5.01,1.82,1.54,,193.0,4N506 X 3IIH6
Scottsbluff-TP4-n225_24_21,448.012,438.5,112003,606.272,616.0,151568,419.404,417.5,104851,0.1902021079405161,0.1703633812884823,47.55052698512904,0.2033132417045159,0.1654480343504734,50.82831042612897,-0.2033132417045159,-0.1654480343504734,-50.82831042612897,0.800817303560941,0.798139040791899,200.20432589023525,0.7299365559602373,0.734473875842701,182.4841389900593,1.2010729577655654,1.1970899824739756,300.26823944139136,0.3239216593945231,0.3326103108193147,80.98041484863079,1940.896,2012.0,485224,373.66,377.0,93415,3840.816,4024.0,960204,Scottsbluff-TP4-n225,24,21,n225,,24.29,155.63,,74.0,1393.15,77.0,1459.11,10.19,72.75,8.23,3.59,1.31,1.31,,193.0,PHW52 X PHZ51
Scottsbluff-TP4-n225_24_22,485.3895582329317,466.0,120862,668.144578313253,663.0,166368,437.2489959839357,431.0,108875,0.2077660233159621,0.2003352891869237,51.73373980567458,0.2152369250437894,0.183348095659876,53.59399433590357,-0.2152369250437894,-0.183348095659876,-53.59399433590357,0.7876349288690685,0.7906887264332435,196.1210972883981,0.7080652848444354,0.715513536742587,176.30825592626442,1.1813023293713527,1.185804962492787,294.1442800134668,0.3001141724596915,0.3079947575360419,74.72842894246318,2054.586345381526,2112.0,511592,383.6305220883534,375.0,95524,3851.377510040161,3994.0,958993,Scottsbluff-TP4-n225,24,22,n225,,22.47,141.57,,75.0,1414.31,80.0,1530.76,9.74,69.33,9.43,3.53,1.83,1.21,,221.0,B37 X OH43
Scottsbluff-TP4-n225_24_23,449.128,431.0,112282,619.268,604.5,154817,411.368,398.5,102842,0.2093919357094737,0.1940053323025972,52.34798392736844,0.2189371082965361,0.1741013071895424,54.73427707413402,-0.2189371082965361,-0.1741013071895424,-54.73427707413402,0.7913269399422359,0.7980513649494223,197.83173498555897,0.7119717982256341,0.7237420417230179,177.99294955640852,1.1868339427652344,1.1969459524888046,296.70848569130857,0.3019446204030658,0.3117115210826,75.48615510076647,1939.38,1999.0,484845,368.128,364.0,92032,3654.852,3774.5,913713,Scottsbluff-TP4-n225,24,23,n225,,23.19,153.89,,72.0,1350.26,75.0,1414.31,7.93,70.16,8.77,3.36,1.38,1.12,,188.0,PHP02 X PHB47
Scottsbluff-TP4-n225_24_24,466.7351778656126,462.0,118084,647.2411067193676,656.0,163752,423.6837944664032,427.0,107192,0.2095991843077786,0.1976374375283962,53.028593629868,0.2157073154292807,0.1773648648648648,54.57395080360804,-0.2157073154292807,-0.1773648648648648,-54.57395080360804,0.7907491248535437,0.7891596220785678,200.05952858794652,0.7093983915826089,0.7122398746923249,179.47779307040005,1.1859690070743438,1.1835922933499068,300.05015878980896,0.2946818134447118,0.3013673655423883,74.55449880151208,2028.7470355731225,2096.0,513273,371.8932806324111,366.0,94089,3768.00395256917,3940.0,953305,Scottsbluff-TP4-n225,24,24,n225,,17.32,109.55,,77.0,1459.11,79.0,1509.4,9.17,68.53,9.66,3.94,1.24,1.18,,206.0,B37 X H95
Scottsbluff-TP4-n225_24_25,426.8616600790514,420.0,107996,599.1699604743083,602.0,151590,398.0197628458498,399.0,100699,0.2321625492358004,0.1913770347558293,58.73712495665752,0.266266875962301,0.1759918616480162,67.36551961846214,-0.266266875962301,-0.1759918616480162,-67.36551961846214,0.8057233116399343,0.7951861943687557,203.84799784490335,0.7179451942464198,0.7145786344063974,181.64013414434424,1.2084168664068866,1.1926438869338176,305.72946720094234,0.3012037302561897,0.3119059961983756,76.204543754816,1897.9367588932807,1928.0,480178,359.00395256916994,359.0,90828,3584.260869565217,3687.0,906818,Scottsbluff-TP4-n225,24,25,n225,,27.77,180.42,,78.0,1483.45,81.0,1552.11,9.38,71.05,7.62,3.61,1.65,1.26,,173.0,PHW52 X LH185
Scottsbluff-TP4-n225_24_26,446.2984496124031,454.5,115145,619.0581395348837,636.0,159717,407.3565891472868,415.5,105098,0.2183315152971688,0.1893189322745216,56.32953094666957,0.2358608909709172,0.1674468376536657,60.85210987049663,-0.2358608909709172,-0.1674468376536657,-60.85210987049663,0.8094789755389463,0.8021428769780607,208.84557568904816,0.7296947357627853,0.7307818475728476,188.26124182679865,1.2140597682638037,1.203085223847634,313.22742021206136,0.3076801126360676,0.3206348053222814,79.38146906010545,2033.2790697674416,2125.5,524586,369.9651162790698,374.5,95451,3906.12015503876,4159.0,1007779,Scottsbluff-TP4-n225,24,26,n225,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP4-n225_25_20,379.22222222222223,361.0,98977,539.7931034482758,533.0,140886,367.4674329501916,362.0,95909,0.2103979277585481,0.1869829012686155,54.91385914498108,0.2362436507410858,0.1909547738693467,61.6595928434234,-0.2362436507410858,-0.1909547738693467,-61.6595928434234,0.8114178786110107,0.8126679462571977,211.7800663174738,0.7293003548810537,0.7372262773722628,190.34739262395505,1.2169532751119931,1.218767990788716,317.6248048042302,0.3220846348639363,0.3373408769448373,84.06408969948738,1740.9386973180076,1786.0,454385,336.2988505747126,329.0,87774,3430.785440613027,3620.0,895435,Scottsbluff-TP4-n225,25,20,n225,,24.98,169.45,,72.0,1350.26,78.0,1483.45,9.04,70.27,8.87,3.21,1.44,1.24,,201.0,PHB47 X PHK56
Scottsbluff-TP4-n225_25_21,420.2737642585552,437.0,110532,591.8859315589353,605.0,155666,402.6996197718631,407.0,105910,0.2182697287640871,0.1864811133200795,57.404938664954926,0.2518932285472481,0.1729879740980573,66.24791910792626,-0.2518932285472481,-0.1729879740980573,-66.24791910792626,0.8165183329398142,0.8124390719438487,214.7443215631712,0.7361196199775956,0.74270508350156,193.5994600541076,1.2246154341440263,1.2185398186957792,322.073859179879,0.32091102115587,0.3296960249415432,84.3995985639938,1947.5589353612168,2049.0,512208,363.2623574144487,368.0,95538,3834.93536121673,4093.0,1008588,Scottsbluff-TP4-n225,25,21,n225,,20.76,138.27,,75.0,1414.31,80.0,1530.76,8.66,70.77,8.85,3.53,1.75,1.32,,201.0,LH123HT X 3IIH6
Scottsbluff-TP4-n225_25_22,434.0916030534351,446.0,113732,632.7519083969465,650.5,165781,410.6030534351145,419.0,107578,0.2313725665139549,0.2085454351768344,60.61961242665621,0.256923631652983,0.1921044407510149,67.31399149308156,-0.256923631652983,-0.1921044407510149,-67.31399149308156,0.8099381251252207,0.804582665342159,212.2037887828078,0.719588569861264,0.7226019001621122,188.53220530365115,1.2147468072040466,1.2067393465305676,318.26366348746024,0.2973755357050763,0.3060692138090359,77.91239035473,2047.25572519084,2152.0,536381,362.5229007633588,368.0,94981,3824.0458015267177,4087.5,1001900,Scottsbluff-TP4-n225,25,22,n225,,23.29,152.08,,76.0,1437.65,80.0,1530.76,9.55,70.72,8.76,3.71,1.45,1.36,,198.0,LH195 X PHM49
Scottsbluff-TP4-n225_25_23,446.90874524714826,451.0,117537,638.4030418250951,655.0,167900,412.7224334600761,416.0,108546,0.2508082209835058,0.2068376068376068,65.96256211866202,0.2879460757661627,0.1901181525241675,75.7298179265008,-0.2879460757661627,-0.1901181525241675,-75.7298179265008,0.8029241148694207,0.7897968823807274,211.1690422106577,0.7060642185806776,0.7069236821400472,185.6948894867182,1.204214886220701,1.1845554374778604,316.7085150760444,0.2882308550851093,0.2978966248165661,75.80471488738375,1970.444866920152,2025.0,518227,366.38783269961976,367.0,96360,3619.410646387833,3752.0,951905,Scottsbluff-TP4-n225,25,23,n225,,17.65,121.17,,72.0,1350.26,75.0,1414.31,7.11,70.15,9.51,3.77,0.58,1.07,,168.0,LH145 X LH162
Scottsbluff-TP4-n225_25_24,452.1444866920152,456.0,118914,632.9923954372623,653.0,166477,411.38783269961976,418.0,108195,0.2287408979828151,0.1989100817438692,60.15885616948039,0.2449819409154142,0.1749788672865596,64.43025046075395,-0.2449819409154142,-0.1749788672865596,-64.43025046075395,0.7978841442048653,0.7888813864505965,209.8435299258796,0.7118063462026191,0.7105042016806723,187.2050690512888,1.196660885666998,1.183188927647125,314.72181293042047,0.2895150490817502,0.2965096577431379,76.14245790850032,2000.9505703422053,2118.0,526250,360.5399239543726,366.0,94822,3676.9961977186313,3900.0,967050,Scottsbluff-TP4-n225,25,24,n225,,21.24,135.56,,77.0,1459.11,79.0,1509.4,8.84,71.42,7.55,3.47,2.08,1.34,,180.0,B14A X MO17
Scottsbluff-TP4-n225_25_25,448.2585551330798,435.0,117892,602.9087452471483,608.0,158565,406.0152091254753,411.0,106782,0.2150913250862297,0.1844204598779915,56.569018497678414,0.2348515273458534,0.1675302245250431,61.76595169195945,-0.2348515273458534,-0.1675302245250431,-61.76595169195945,0.7878483613841145,0.7806167400881058,207.2041190440221,0.7065280907896444,0.7094523155001057,185.8168878776765,1.1816037168387197,1.170796167822927,310.76177752858325,0.291531238422586,0.2971650010197838,76.67271570514013,1869.1368821292776,1918.0,491583,367.0456273764258,367.0,96533,3443.338403041825,3560.0,905598,Scottsbluff-TP4-n225,25,25,n225,,27.13,192.47,,74.0,1393.15,76.0,1437.65,9.21,72.0,8.22,3.89,1.87,1.48,,178.0,2FACC X 3IIH6
Scottsbluff-TP4-n225_25_26,443.22178988326846,470.0,113908,601.5797665369649,637.0,154606,395.9688715953307,417.0,101764,0.2271172415216992,0.1833333333333333,58.36913107107669,0.2525541071487791,0.1481826654240447,64.90640553723624,-0.2525541071487791,-0.1481826654240447,-64.90640553723624,0.7978474604958778,0.7782479898434194,205.04679734744064,0.7163113035516128,0.7125451263537906,184.09200501276447,1.1965990270154407,1.16724849254205,307.5259499429683,0.2946565840430131,0.3031477748488138,75.72674209905438,1909.1595330739297,2022.0,490654,354.0894941634241,369.0,91001,3551.147859922179,3799.0,912645,Scottsbluff-TP4-n225,25,26,n225,,,,,,,,,,,,,,,,,nan
Scottsbluff-TP4-n225_26_20,421.572,392.5,105393,557.18,540.5,139295,390.84,369.5,97710,0.1849212050578084,0.1677062200387163,46.23030126445212,0.2019595429586324,0.1544246018199729,50.4898857396581,-0.2019595429586324,-0.1544246018199729,-50.4898857396581,0.7953250546628926,0.799009021394077,198.8312636657232,0.7226986549711504,0.7353120194468199,180.6746637427876,1.1928172309801,1.1983762921281658,298.204307745025,0.3188684536174453,0.3333998536552917,79.71711340436133,1752.42,1786.0,438105,348.732,334.5,87183,3441.948,3603.0,860487,Scottsbluff-TP4-n225,26,20,n225,,22.67,157.86,,72.0,1350.26,75.0,1414.31,8.48,71.18,8.21,3.66,1.02,1.17,,198.0,PHZ51 X LH145
Scottsbluff-TP4-n225_26_21,413.4664031620553,411.0,104607,584.201581027668,587.0,147803,393.3478260869565,393.0,99517,0.2138040627609943,0.192253188474256,54.092427878531566,0.2343251422778957,0.1822302810516772,59.28426099630761,-0.2343251422778957,-0.1822302810516772,-59.28426099630761,0.8076488330500735,0.8069569223681179,204.3351547616686,0.7252463645938269,0.731462086300796,183.4873302422382,1.211309170890491,1.2102959806518483,306.46122023529426,0.3169779436510602,0.3262742282842785,80.19541974371825,1868.3162055335968,1936.0,472684,362.5573122529645,363.0,91727,3644.960474308301,3842.0,922175,Scottsbluff-TP4-n225,26,21,n225,,27.01,170.4,,84.0,1622.26,88.0,1717.51,9.88,70.74,9.74,3.55,1.87,1.38,,201.0,LH195 X LH123HT
Scottsbluff-TP4-n225_26_22,437.8853754940711,440.0,110785,615.2727272727273,611.0,155664,408.7391304347826,410.0,103411,0.2106586611520903,0.1871968962172648,53.29664127147885,0.2223163343798993,0.168018539976825,56.246032598114525,-0.2223163343798993,-0.168018539976825,-56.246032598114525,0.8002362179781857,0.793489529338586,202.459763148481,0.7188849436433342,0.7241720217498764,181.8778907417636,1.2001972133605,1.1901109153104592,303.64989498020645,0.3025050256981106,0.3109575518262586,76.53377150162198,1978.7391304347825,2035.0,500621,361.05928853754943,361.0,91348,3736.822134387352,3874.0,945416,Scottsbluff-TP4-n225,26,22,n225,,22.72,149.28,,74.0,1393.15,78.0,1483.45,8.96,72.01,8.65,3.47,1.14,1.25,,211.0,B73 X PHN82
Scottsbluff-TP4-n225_26_23,484.22222222222223,485.0,122024,656.6626984126984,666.0,165479,437.8888888888889,448.0,110348,0.2059034577676916,0.1840407523024119,51.88767135745829,0.2096861327979246,0.1671940928270042,52.840905465077,-0.2096861327979246,-0.1671940928270042,-52.840905465077,0.7801826759198647,0.7769886954005184,196.6060343318059,0.6991204298121179,0.7045219273480143,176.1783483126537,1.1701187896519396,1.1653514065120358,294.8699349922888,0.2948702796213246,0.3025035394155295,74.3073104645738,1985.2698412698408,2063.0,500288,384.1031746031746,386.5,96794,3682.956349206349,3862.0,928105,Scottsbluff-TP4-n225,26,23,n225,,22.33,153.48,,74.0,1393.15,77.0,1459.11,7.52,70.39,7.85,4.22,1.66,1.51,,183.0,B84 X 3IIH6
Scottsbluff-TP4-n225_26_24,479.2964426877471,459.0,121262,642.9920948616601,637.0,162677,434.3201581027668,424.0,109883,0.1970905217398939,0.1863969005596212,49.86390200019317,0.2012146147382065,0.1653261840929401,50.90729752876625,-0.2012146147382065,-0.1653261840929401,-50.90729752876625,0.7770203260176667,0.7830527187413745,196.58614248246968,0.6973966815667588,0.7096040054619936,176.44136043638997,1.1653741887417206,1.174417000137988,294.8396697516553,0.2956372983202849,0.3030501803870121,74.79623647503209,1934.7193675889328,1990.0,489484,374.7826086956522,369.0,94820,3592.505928853755,3715.0,908904,Scottsbluff-TP4-n225,26,24,n225,,24.24,159.07,,78.0,1483.45,81.0,1552.11,9.06,70.71,8.64,4.36,1.19,1.36,,216.0,B73 X PHM49
Scottsbluff-TP4-n225_26_25,450.2390438247012,437.0,113010,610.609561752988,608.0,153263,413.0916334661355,406.0,103686,0.2138846795576414,0.1819628647214854,53.68505456896799,0.230401982518173,0.1677243880326382,57.83089761206144,-0.230401982518173,-0.1677243880326382,-57.83089761206144,0.7883522536802269,0.7864476386036962,197.87641567373691,0.7071108167371182,0.7102414654454621,177.48481500101667,1.1823661814936928,1.1794984601847778,296.7739115549169,0.2980004713274881,0.3022751895991332,74.7981183031995,1881.326693227092,1922.0,472213,358.4780876494024,359.0,89978,3500.4462151394423,3584.0,878612,Scottsbluff-TP4-n225,26,25,n225,,25.9,165.3,,74.0,1393.15,77.0,1459.11,8.81,70.93,9.15,3.34,1.26,1.27,,170.0,PHW52 X PHM49
